226,391,80.8877,202.593,368.848,248.636,261.827,268.049,182.184,230.468,342.217,302.893,395.976
229,391,92.8342,113.492,174.468,173.971,241.17,159.038,207.321,280.494,673.234,481.095,375.568
231,391,133.154,248.636,348.937,153.313,132.407,531.37,583.387,765.82,431.567,478.108,605.786
216,392,124.443,228.725,507.975,325.293,288.707,192.637,222.503,168.246,155.304,200.601,199.606
225,392,228.725,163.766,237.934,375.07,330.271,278.254,259.587,524.152,656.808,339.728,293.684
228,392,248.387,243.41,432.065,183.428,176.957,226.237,189.402,223.25,380.794,530.125,552.525
229,392,102.541,192.139,368.848,172.975,180.193,218.272,245.401,262.076,383.781,758.353,639.635
231,392,261.329,243.41,377.061,302.644,262.823,770.051,917.391,1284,842.725,340.724,437.042
232,392,140.62,287.462,396.723,127.429,146.096,571.191,525.148,1105.55,555.263,311.106,577.165
220,393,280.991,927.097,1412.42,254.858,292.938,640.381,373.825,225.241,282.236,244.654,222.006
224,393,607.031,1096.09,1250.4,388.51,402.696,342.715,365.861,471.14,718.78,441.024,362.128
225,393,252.618,534.854,865.125,287.96,296.173,660.79,727.74,748.647,625.448,550.783,426.838
227,393,405.932,143.856,282.485,205.081,169.74,1201.37,524.152,383.532,1161.55,347.941,390.003
228,393,444.011,243.41,334.502,285.969,234.948,727.242,499.264,646.604,1304.9,485.077,547.547
229,393,159.038,543.316,680.203,267.303,254.61,594.587,475.122,917.888,709.82,450.233,599.564
230,393,176.46,354.661,717.785,418.625,286.716,384.528,468.153,554.765,743.171,596.827,431.816
231,393,404.936,140.62,368.848,384.528,345.701,884.289,1102.81,1314.61,2167.04,600.809,293.684
232,393,478.855,200.353,147.589,180.193,169.74,1313.62,1142.88,2079.68,2186.21,367.354,358.146
236,393,108.016,114.487,241.916,96.3186,77.6522,377.31,263.569,525.148,578.658,400.207,417.629
237,393,101.545,70.4345,154.807,79.8921,70.4345,175.464,189.402,242.663,474.126,520.917,473.877
219,394,381.043,616.737,843.472,1103.56,775.277,370.092,272.529,227.481,210.059,227.232,247.641
220,394,537.592,960.697,1424.87,531.619,454.464,669.999,532.365,335.497,460.935,316.333,212.797
222,394,391.745,777.268,1309.63,360.635,424.349,850.441,758.851,415.14,322.804,426.838,529.13
224,394,898.475,378.803,569.2,1368.62,1471.91,623.208,457.949,375.319,603.049,569.2,457.451
227,394,242.912,526.641,1149.85,251.872,196.619,1898,1407.69,899.471,1830.8,1546.57,659.048
228,394,358.146,177.455,562.978,607.28,424.349,2473.17,2328.07,2364.16,2525.44,1254.88,475.868
230,394,547.298,608.275,922.368,352.172,340.475,1104.55,787.97,1609.54,1019.43,1009.23,870.849
231,394,264.565,649.341,965.923,141.865,146.096,734.211,1009.48,1102.56,3468.71,1954.99,918.884
232,394,506.979,276.014,641.875,112.994,105.527,2231.5,2171.77,2933.36,4300.49,1521.19,603.795
234,394,271.036,293.684,255.605,101.545,103.536,539.583,438.038,650.586,1401.22,1192.41,796.184
235,394,183.179,106.025,228.477,181.437,136.638,681.199,894.244,1302.42,2053.3,1182.2,682.692
