390,367,231.742,540.73,540.73,540.73,154.494,231.742,231.742,231.742,231.742,154.494,154.494
390,368,231.742,386.236,386.236,540.73,154.494,231.742,154.494,231.742,231.742,154.494,154.494
390,369,231.742,308.989,308.989,308.989,154.494,231.742,231.742,154.494,154.494,154.494,154.494
391,369,308.989,695.225,772.472,540.73,308.989,154.494,231.742,231.742,231.742,154.494,154.494
391,370,308.989,695.225,540.73,463.483,231.742,154.494,231.742,231.742,231.742,154.494,154.494
391,371,308.989,463.483,386.236,386.236,154.494,154.494,154.494,77.2472,154.494,154.494,154.494
391,375,231.742,386.236,308.989,308.989,231.742,154.494,154.494,77.2472,77.2472,231.742,154.494
392,363,308.989,386.236,154.494,154.494,154.494,77.2472,154.494,231.742,231.742,154.494,154.494
392,366,386.236,617.978,695.225,386.236,154.494,154.494,154.494,154.494,231.742,154.494,154.494
392,367,463.483,926.966,695.225,463.483,77.2472,77.2472,77.2472,77.2472,154.494,154.494,154.494
392,368,386.236,695.225,386.236,308.989,154.494,77.2472,77.2472,77.2472,77.2472,154.494,154.494
392,373,308.989,617.978,695.225,695.225,154.494,154.494,231.742,154.494,154.494,154.494,231.742
392,374,308.989,540.73,308.989,386.236,77.2472,154.494,154.494,154.494,154.494,231.742,154.494
392,375,231.742,308.989,231.742,231.742,154.494,154.494,154.494,77.2472,154.494,154.494,154.494
392,376,231.742,308.989,308.989,308.989,154.494,154.494,154.494,77.2472,154.494,154.494,154.494
392,377,231.742,386.236,308.989,308.989,154.494,77.2472,77.2472,77.2472,77.2472,154.494,77.2472
393,360,231.742,540.73,540.73,463.483,154.494,308.989,231.742,154.494,154.494,154.494,154.494
393,361,231.742,540.73,463.483,386.236,154.494,308.989,154.494,77.2472,77.2472,77.2472,77.2472
393,362,308.989,540.73,308.989,308.989,154.494,154.494,77.2472,77.2472,77.2472,77.2472,77.2472
393,367,308.989,540.73,617.978,617.978,154.494,154.494,154.494,154.494,308.989,231.742,308.989
393,368,540.73,772.472,617.978,463.483,154.494,154.494,154.494,154.494,231.742,231.742,231.742
393,369,463.483,695.225,463.483,308.989,154.494,154.494,154.494,154.494,154.494,154.494,231.742
393,370,308.989,540.73,463.483,308.989,154.494,154.494,77.2472,77.2472,154.494,154.494,154.494
393,372,231.742,540.73,308.989,386.236,154.494,154.494,231.742,386.236,308.989,231.742,231.742
393,375,308.989,695.225,540.73,386.236,154.494,154.494,154.494,77.2472,154.494,154.494,154.494
393,376,308.989,463.483,231.742,231.742,77.2472,154.494,77.2472,77.2472,154.494,154.494,154.494
393,379,231.742,540.73,308.989,231.742,154.494,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
394,359,386.236,617.978,617.978,386.236,154.494,154.494,154.494,154.494,154.494,154.494,154.494
394,360,308.989,617.978,540.73,463.483,154.494,231.742,231.742,154.494,154.494,154.494,231.742
394,361,308.989,617.978,386.236,308.989,154.494,308.989,154.494,154.494,154.494,154.494,154.494
394,362,386.236,540.73,308.989,231.742,231.742,154.494,154.494,154.494,154.494,77.2472,77.2472
394,363,463.483,463.483,308.989,308.989,154.494,154.494,154.494,154.494,231.742,154.494,154.494
394,364,386.236,463.483,463.483,386.236,154.494,154.494,154.494,231.742,231.742,463.483,231.742
394,365,386.236,617.978,540.73,308.989,154.494,154.494,154.494,231.742,231.742,617.978,308.989
394,366,695.225,849.719,463.483,308.989,154.494,231.742,308.989,308.989,231.742,386.236,308.989
394,367,463.483,695.225,463.483,386.236,231.742,386.236,386.236,308.989,308.989,308.989,231.742
394,368,231.742,540.73,617.978,540.73,231.742,386.236,308.989,308.989,308.989,231.742,231.742
394,369,231.742,617.978,308.989,386.236,154.494,308.989,231.742,231.742,308.989,154.494,308.989
394,372,386.236,772.472,1004.21,772.472,154.494,154.494,154.494,231.742,154.494,77.2472,154.494
394,373,617.978,1004.21,617.978,463.483,154.494,154.494,231.742,308.989,231.742,154.494,77.2472
394,374,463.483,540.73,308.989,231.742,231.742,231.742,308.989,231.742,308.989,154.494,154.494
394,377,386.236,695.225,463.483,308.989,154.494,77.2472,77.2472,77.2472,77.2472,154.494,77.2472
395,357,231.742,386.236,231.742,231.742,231.742,154.494,77.2472,77.2472,77.2472,77.2472,77.2472
395,361,463.483,617.978,772.472,540.73,231.742,463.483,386.236,231.742,231.742,77.2472,154.494
395,362,540.73,849.719,772.472,617.978,308.989,308.989,231.742,154.494,154.494,231.742,231.742
395,363,463.483,772.472,540.73,463.483,308.989,154.494,154.494,308.989,308.989,231.742,463.483
395,365,386.236,463.483,463.483,386.236,308.989,308.989,308.989,231.742,231.742,386.236,231.742
395,366,231.742,463.483,695.225,540.73,231.742,386.236,308.989,154.494,154.494,308.989,231.742
395,367,308.989,617.978,463.483,463.483,308.989,308.989,231.742,231.742,231.742,154.494,231.742
395,368,308.989,463.483,386.236,308.989,386.236,231.742,231.742,154.494,231.742,77.2472,231.742
395,369,463.483,695.225,386.236,308.989,308.989,154.494,154.494,154.494,154.494,154.494,154.494
395,371,386.236,695.225,463.483,308.989,154.494,154.494,154.494,231.742,308.989,154.494,231.742
395,373,386.236,463.483,463.483,308.989,231.742,154.494,154.494,154.494,231.742,77.2472,154.494
395,374,463.483,695.225,617.978,386.236,154.494,154.494,154.494,154.494,154.494,77.2472,77.2472
395,375,463.483,772.472,386.236,386.236,154.494,154.494,154.494,231.742,231.742,154.494,154.494
395,376,386.236,463.483,231.742,231.742,154.494,154.494,154.494,154.494,154.494,154.494,154.494
395,377,231.742,386.236,463.483,540.73,231.742,154.494,77.2472,77.2472,77.2472,231.742,154.494
395,378,308.989,540.73,231.742,231.742,154.494,77.2472,77.2472,77.2472,154.494,231.742,154.494
396,356,231.742,463.483,308.989,386.236,231.742,77.2472,77.2472,154.494,231.742,77.2472,154.494
396,359,617.978,617.978,386.236,231.742,154.494,77.2472,154.494,308.989,231.742,231.742,154.494
396,360,463.483,463.483,154.494,154.494,154.494,231.742,386.236,463.483,308.989,231.742,231.742
396,361,231.742,308.989,231.742,154.494,386.236,463.483,463.483,308.989,231.742,231.742,231.742
396,362,231.742,308.989,308.989,231.742,617.978,386.236,308.989,463.483,463.483,540.73,463.483
396,364,463.483,926.966,849.719,617.978,386.236,617.978,617.978,695.225,926.966,772.472,1004.21
396,365,617.978,1313.2,1081.46,849.719,463.483,463.483,386.236,308.989,463.483,772.472,772.472
396,366,463.483,1158.71,772.472,772.472,231.742,386.236,386.236,463.483,540.73,617.978,695.225
396,368,386.236,617.978,308.989,308.989,308.989,463.483,617.978,695.225,849.719,154.494,463.483
396,369,231.742,308.989,386.236,308.989,386.236,463.483,308.989,231.742,308.989,154.494,231.742
396,371,463.483,849.719,772.472,540.73,231.742,154.494,154.494,154.494,154.494,231.742,231.742
396,372,926.966,1158.71,695.225,386.236,154.494,154.494,154.494,154.494,154.494,154.494,154.494
396,373,772.472,1004.21,463.483,386.236,231.742,154.494,154.494,231.742,231.742,77.2472,154.494
396,374,308.989,540.73,231.742,231.742,308.989,154.494,154.494,154.494,231.742,77.2472,154.494
396,375,386.236,386.236,772.472,617.978,154.494,154.494,77.2472,154.494,154.494,154.494,77.2472
396,376,386.236,772.472,463.483,463.483,77.2472,154.494,154.494,231.742,231.742,231.742,154.494
396,377,308.989,386.236,308.989,308.989,154.494,154.494,154.494,154.494,231.742,231.742,308.989
397,356,231.742,463.483,540.73,540.73,231.742,154.494,154.494,231.742,231.742,77.2472,77.2472
397,357,386.236,772.472,849.719,772.472,231.742,154.494,154.494,77.2472,77.2472,154.494,154.494
397,358,386.236,849.719,695.225,617.978,231.742,77.2472,77.2472,154.494,154.494,231.742,154.494
397,359,231.742,540.73,308.989,308.989,154.494,154.494,231.742,154.494,154.494,154.494,154.494
397,362,617.978,695.225,463.483,308.989,386.236,386.236,463.483,540.73,386.236,308.989,231.742
397,363,463.483,540.73,772.472,695.225,695.225,463.483,617.978,926.966,617.978,540.73,308.989
397,364,463.483,926.966,1081.46,1158.71,1004.21,772.472,926.966,772.472,772.472,617.978,463.483
397,365,463.483,1081.46,926.966,772.472,1081.46,772.472,772.472,386.236,463.483,695.225,386.236
397,366,386.236,1081.46,695.225,695.225,463.483,772.472,695.225,463.483,386.236,540.73,386.236
397,367,540.73,617.978,308.989,308.989,386.236,772.472,617.978,849.719,617.978,308.989,308.989
397,368,386.236,540.73,540.73,386.236,617.978,617.978,617.978,617.978,540.73,231.742,308.989
397,369,308.989,617.978,540.73,695.225,849.719,463.483,231.742,154.494,231.742,231.742,308.989
397,370,540.73,772.472,849.719,695.225,463.483,154.494,154.494,154.494,154.494,154.494,231.742
397,371,772.472,772.472,386.236,386.236,231.742,154.494,154.494,154.494,77.2472,231.742,77.2472
397,372,386.236,386.236,308.989,154.494,154.494,154.494,154.494,154.494,154.494,231.742,154.494
397,373,463.483,386.236,308.989,308.989,154.494,154.494,154.494,154.494,154.494,231.742,154.494
397,374,308.989,463.483,231.742,231.742,154.494,154.494,231.742,308.989,308.989,154.494,308.989
397,375,463.483,386.236,308.989,308.989,308.989,231.742,154.494,231.742,231.742,154.494,231.742
397,377,231.742,617.978,308.989,308.989,154.494,154.494,231.742,231.742,231.742,231.742,231.742
397,381,231.742,308.989,231.742,231.742,231.742,154.494,77.2472,77.2472,77.2472,77.2472,77.2472
398,356,308.989,463.483,772.472,695.225,154.494,308.989,231.742,154.494,154.494,77.2472,77.2472
398,357,617.978,926.966,617.978,540.73,308.989,231.742,154.494,154.494,154.494,154.494,154.494
398,359,463.483,386.236,386.236,231.742,154.494,154.494,231.742,231.742,154.494,154.494,77.2472
398,360,386.236,463.483,463.483,386.236,308.989,231.742,154.494,154.494,154.494,308.989,154.494
398,361,308.989,463.483,386.236,386.236,231.742,154.494,308.989,463.483,386.236,308.989,308.989
398,362,231.742,308.989,231.742,231.742,154.494,386.236,463.483,231.742,308.989,154.494,231.742
398,363,154.494,308.989,386.236,386.236,540.73,386.236,231.742,308.989,308.989,154.494,308.989
398,365,308.989,463.483,386.236,463.483,463.483,308.989,386.236,386.236,540.73,231.742,540.73
398,366,386.236,772.472,849.719,695.225,386.236,308.989,308.989,386.236,463.483,231.742,463.483
398,367,463.483,1004.21,772.472,1004.21,231.742,231.742,231.742,308.989,308.989,154.494,308.989
398,368,695.225,695.225,617.978,540.73,231.742,154.494,154.494,386.236,308.989,540.73,308.989
398,369,772.472,1081.46,849.719,617.978,231.742,231.742,463.483,617.978,617.978,849.719,695.225
398,370,540.73,772.472,463.483,308.989,231.742,540.73,463.483,463.483,617.978,308.989,617.978
398,371,772.472,695.225,308.989,308.989,463.483,386.236,231.742,308.989,308.989,154.494,231.742
398,372,695.225,617.978,386.236,308.989,231.742,154.494,231.742,231.742,154.494,154.494,154.494
398,373,1004.21,849.719,386.236,386.236,386.236,231.742,154.494,154.494,154.494,154.494,77.2472
398,374,386.236,463.483,463.483,463.483,308.989,154.494,154.494,308.989,231.742,231.742,231.742
398,375,386.236,695.225,463.483,308.989,154.494,154.494,308.989,463.483,386.236,231.742,308.989
398,376,308.989,540.73,386.236,231.742,386.236,308.989,308.989,231.742,231.742,231.742,231.742
398,377,231.742,540.73,386.236,463.483,231.742,308.989,231.742,154.494,154.494,154.494,154.494
398,379,231.742,308.989,308.989,386.236,231.742,154.494,231.742,154.494,154.494,154.494,154.494
398,382,308.989,463.483,308.989,231.742,154.494,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
398,384,308.989,463.483,154.494,154.494,154.494,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
398,385,308.989,308.989,231.742,154.494,154.494,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
399,356,463.483,617.978,695.225,463.483,154.494,231.742,154.494,154.494,154.494,231.742,231.742
399,357,463.483,540.73,540.73,386.236,154.494,154.494,231.742,308.989,308.989,308.989,308.989
399,359,772.472,1313.2,849.719,540.73,154.494,231.742,231.742,154.494,77.2472,77.2472,77.2472
399,360,463.483,695.225,308.989,231.742,231.742,154.494,77.2472,154.494,154.494,154.494,154.494
399,362,386.236,540.73,308.989,231.742,154.494,231.742,231.742,231.742,308.989,308.989,231.742
399,363,386.236,463.483,308.989,308.989,386.236,231.742,231.742,463.483,463.483,386.236,386.236
399,364,386.236,540.73,695.225,695.225,308.989,308.989,463.483,695.225,695.225,540.73,540.73
399,365,308.989,849.719,1004.21,1004.21,463.483,463.483,617.978,926.966,1004.21,695.225,772.472
399,366,463.483,926.966,849.719,617.978,695.225,540.73,772.472,1235.96,1390.45,695.225,1081.46
399,367,695.225,1622.19,1931.18,1622.19,617.978,695.225,772.472,849.719,1081.46,386.236,926.966
399,368,772.472,1699.44,1313.2,1390.45,617.978,540.73,463.483,617.978,386.236,308.989,308.989
399,369,772.472,1081.46,540.73,617.978,386.236,463.483,772.472,849.719,540.73,695.225,308.989
399,370,386.236,463.483,386.236,463.483,772.472,849.719,772.472,463.483,463.483,463.483,308.989
